id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,league,season
1857,David López,10,455,0,0.188969187438488,0,0.4149866215884685,2,2,0,0,M S,Espanyol,0,0.188969187438488,0.7482423093169928,0.3332556840032339,la_liga,2021-2022
1950,Martín Montoya,6,524,0,0.2150626853108406,1,0.9892570674419404,5,3,2,0,D,Real Betis,0,0.2150626853108406,2.0912261232733727,0.9665102418512106,la_liga,2021-2022
2064,Sergio Escudero,11,382,0,0.5060972645878792,1,0.9462747052311896,4,4,1,0,D M S,Granada,0,0.5060972645878792,1.3897620402276516,1.2164849452674389,la_liga,2021-2022
2065,Vicente Iborra,4,245,0,0.4958372041583061,0,0.0,3,0,0,0,M S,Villarreal,0,0.4958372041583061,0.7716033160686493,0.6456936597824097,la_liga,2021-2022
2071,Diego González,13,797,0,0.0712896455079317,0,0.0625431761145591,2,1,2,0,D S,Elche,0,0.0712896455079317,1.6290870271623137,1.566543873399496,la_liga,2021-2022
2073,Coke,2,4,0,0.0,0,0.0,0,0,0,0,S,Levante,0,0.0,0.0,0.0,la_liga,2021-2022
2088,Edgar Méndez,12,555,0,0.5875231325626373,0,0.265908557921648,9,5,1,0,F M S,Alaves,0,0.5875231325626373,0.930658422410488,0.1316214520484209,la_liga,2021-2022
2089,Robert Ibáñez,4,94,0,0.1986153572797775,0,0.2279308643192052,3,2,0,0,M S,Osasuna,0,0.1986153572797775,0.4847430363297462,0.0581968091428279,la_liga,2021-2022
2090,Marc-André ter Stegen,14,1260,0,0.0,0,0.0,0,0,3,0,GK,Barcelona,0,0.0,3.5003259629011154,3.5003259629011154,la_liga,2021-2022
2093,Jordi Alba,11,975,0,0.4761248873546719,4,2.535442177206278,10,20,3,0,D,Barcelona,0,0.4761248873546719,7.604825809597969,5.996176600456238,la_liga,2021-2022
2110,Rubén Duarte,14,1210,0,0.1586905978620052,1,0.9375863056629896,4,10,5,1,D,Alaves,0,0.1586905978620052,1.8846233580261469,1.3981421831995249,la_liga,2021-2022
2122,Joan Jordán,16,1073,0,0.6713745230808854,0,1.111594408750534,10,14,3,0,M S,Sevilla,0,0.6713745230808854,5.423459615558386,4.651043474674225,la_liga,2021-2022
2130,Dani García,17,1284,0,0.7350583579391241,0,0.269116498529911,8,5,5,0,M S,Athletic Club,0,0.7350583579391241,3.146449578925967,2.290095429867506,la_liga,2021-2022
2148,Joaquín,8,79,0,0.3527170196175575,1,0.671107105910778,6,4,0,0,S,Real Betis,0,0.3527170196175575,1.2829856276512146,0.546777568757534,la_liga,2021-2022
2154,Álvaro Vadillo,3,5,0,0.0,0,0.0,0,0,1,0,S,Espanyol,0,0.0,0.0,0.0,la_liga,2021-2022
2158,Quini,11,846,0,0.1645656279288232,0,0.2008186988532543,4,5,4,0,D S,Granada,0,0.1645656279288232,0.6416921280324459,0.3483041021972894,la_liga,2021-2022
2166,Adrián Embarba,17,1380,0,2.155981926247477,2,2.2282760851085186,32,29,2,0,F M,Espanyol,0,2.155981926247477,4.701390847563744,1.707698330283165,la_liga,2021-2022
2168,Bebé,13,213,0,0.6317097302526236,2,1.4705941267311573,16,9,1,0,M S,Rayo Vallecano,0,0.6317097302526236,1.8718046508729456,0.6798248514533043,la_liga,2021-2022
2183,Rubén García,16,1093,0,1.6903921151533725,1,0.7000235626474023,14,17,1,0,D F M S,Osasuna,0,0.9471144462004304,2.4988881442695856,1.359978897497058,la_liga,2021-2022
2193,Cala,8,585,0,0.4712436478585005,0,0.4380274210125208,4,2,3,1,D S,Cadiz,0,0.4712436478585005,0.1149970963597297,0.1149970963597297,la_liga,2021-2022
2194,Damián Suárez,15,1222,0,0.3261298798024654,2,2.2345154359936714,9,29,5,0,D M S,Getafe,0,0.3261298798024654,3.1343055814504623,2.09853102080524,la_liga,2021-2022
2198,Moi Gómez,13,553,0,0.6047197841107845,1,1.4760489147156477,6,10,2,0,F M S,Villarreal,0,0.6047197841107845,3.375329600647092,1.5687230229377749,la_liga,2021-2022
2225,Gerónimo Rulli,14,1260,0,0.0,0,0.0,0,0,1,0,GK,Villarreal,0,0.0,1.7343842685222626,1.7343842685222626,la_liga,2021-2022
2226,Zaldúa,11,580,0,0.0328216198831796,0,0.2896970361471176,2,3,1,0,D M S,Real Sociedad,0,0.0328216198831796,0.9663748703897,0.6438562199473381,la_liga,2021-2022
2238,Jon Bautista,1,41,0,0.0462737306952476,0,0.0,1,0,0,0,S,Real Sociedad,0,0.0462737306952476,0.059629138559103,0.0133554097265005,la_liga,2021-2022
2248,Casemiro,16,1337,0,0.3868457293137908,3,2.265130300074816,14,13,4,0,M S,Real Madrid,0,0.3868457293137908,9.35830832272768,7.543881297111511,la_liga,2021-2022
2250,Luka Modric,12,959,0,0.6199884042143822,4,3.1974992752075195,10,16,1,0,M,Real Madrid,0,0.6199884042143822,7.284916169941425,4.7384207881987095,la_liga,2021-2022
2257,Marcelo,3,89,0,0.0614014081656932,0,0.0,1,0,0,0,D S,Real Madrid,0,0.0614014081656932,0.2357320711016655,0.1743306592106819,la_liga,2021-2022
2259,Kiko Casilla,12,1080,0,0.0,0,0.0509018972516059,0,1,3,0,GK,Elche,0,0.0,0.7802615351974964,0.729359645396471,la_liga,2021-2022
2261,Jan Oblak,16,1440,0,0.0,0,0.0,0,0,0,0,GK,Atletico Madrid,0,0.0,2.291911931708455,2.291911931708455,la_liga,2021-2022
2263,Stefan Savic,13,1090,0,1.507072638720274,0,0.0656556151807308,8,2,2,0,D,Atletico Madrid,0,1.507072638720274,2.529249982908368,2.4949751142412424,la_liga,2021-2022
2266,Saúl Ñíguez,3,194,0,0.2948608286678791,1,0.1121576502919197,4,1,0,0,M S,Atletico Madrid,0,0.2948608286678791,0.9894756972789764,0.6946148723363876,la_liga,2021-2022
2269,Koke,13,1149,0,0.5100642940960824,0,0.6367476582527161,6,8,2,0,M,Atletico Madrid,0,0.5100642940960824,7.566425628960133,6.884281285107136,la_liga,2021-2022
2278,Giménez,10,843,0,0.6429559290409088,0,0.056674525141716,12,2,4,0,D,Atletico Madrid,0,0.6429559290409088,1.1849877638742328,1.1381769897416234,la_liga,2021-2022
2281,Hugo Mallo,11,935,0,0.2581311268731951,0,1.21357914339751,7,11,2,1,D,Celta Vigo,0,0.2581311268731951,2.8546391054987907,2.4435158520936966,la_liga,2021-2022
2287,John Guidetti,8,259,0,0.5591305531561375,0,0.104734138585627,9,4,1,0,F S,Alaves,0,0.5591305531561375,0.5261953165754676,0.1101700887084007,la_liga,2021-2022
2289,Nemanja Radoja,8,512,0,0.0,0,0.0,0,0,1,0,M S,Levante,0,0.0,0.0756300017237663,0.0756300017237663,la_liga,2021-2022
2296,Mario,5,252,0,0.122529312968254,0,0.5913731157779694,2,4,0,0,D S,Villarreal,0,0.122529312968254,1.533970683813095,1.4114413559436798,la_liga,2021-2022
2298,Víctor Ruiz,10,816,0,0.3953535482287407,0,0.0504670776426792,2,2,1,0,D,Real Betis,0,0.3953535482287407,1.893691411241889,1.8676956165581944,la_liga,2021-2022
2311,Roberto Soldado,9,416,0,0.8875373750925064,0,0.0821880847215652,8,2,3,0,F S,Levante,0,0.8875373750925064,0.9697254598140717,0.058828342705965,la_liga,2021-2022
2346,Aarón,4,282,0,0.0,0,0.0,0,0,1,0,GK S,Granada,0,0.0,0.214559718966484,0.214559718966484,la_liga,2021-2022
2353,Pedro Bigas,9,736,0,0.1188599579036235,0,0.0197708737105131,2,1,2,0,D,Elche,0,0.1188599579036235,0.6137241162359715,0.5939532425254583,la_liga,2021-2022
2378,Daniel Parejo,13,1042,0,0.3507702369242906,3,3.364925008267164,7,27,0,0,M S,Villarreal,0,0.3507702369242906,6.916218690574169,5.755105584859848,la_liga,2021-2022
2380,Paco Alcácer,9,407,0,1.1126073859632015,2,1.367116328328848,8,5,1,0,F S,Villarreal,0,1.1126073859632015,2.9423133470118046,1.7023395597934723,la_liga,2021-2022
2382,Pablo Piatti,3,177,0,0.0248546078801155,0,0.2229211777448654,2,2,0,0,M S,Elche,0,0.0248546078801155,0.7862455248832703,0.5384697318077087,la_liga,2021-2022
2385,Mat Ryan,2,180,0,0.0,0,0.0,0,0,0,0,GK,Real Sociedad,0,0.0,0.0360802896320819,0.0360802896320819,la_liga,2021-2022
2386,Rúben Vezo,15,1261,0,0.1845208061859011,0,0.2757618688046932,5,3,3,0,D S,Levante,0,0.1845208061859011,1.1360104661434889,1.1109860260039568,la_liga,2021-2022
2390,Víctor Camarasa,5,77,0,0.0122706415131688,0,0.0,1,0,0,0,S,Real Betis,0,0.0122706415131688,0.1033831043168902,0.0911124628037214,la_liga,2021-2022
2396,Balenziaga,13,1131,0,0.0495873801410198,0,0.1001116745173931,3,3,0,0,D,Athletic Club,0,0.0495873801410198,2.895728822797537,2.7789940014481544,la_liga,2021-2022
2403,Íñigo Lekue,17,1408,0,0.1749152392148971,2,2.236628674902022,7,11,2,0,D S,Athletic Club,0,0.1749152392148971,4.359412979334593,3.1738654375076294,la_liga,2021-2022
2415,David Soria,17,1530,0,0.0,0,0.0,0,0,3,0,GK,Getafe,0,0.0,0.7577517479658127,0.7577517479658127,la_liga,2021-2022
2417,Igor Zubeldia,10,487,0,0.1801891326904297,1,0.793590597808361,3,2,2,0,D M S,Real Sociedad,0,0.1801891326904297,1.4365836214274168,0.6459939256310463,la_liga,2021-2022
2433,Mamadou Sylla,10,277,0,0.1833375729620456,0,0.0178896393626928,2,1,1,0,F S,Alaves,0,0.1833375729620456,0.3151155766099691,0.1138883642852306,la_liga,2021-2022
2435,Óscar Duarte,8,636,0,0.2886335905641317,0,0.5642538070678711,4,1,1,0,D S,Levante,0,0.2886335905641317,0.3321666270494461,0.3321666270494461,la_liga,2021-2022
2452,De Marcos,7,474,0,0.0378859564661979,0,0.5307090729475021,1,3,2,0,D S,Athletic Club,0,0.0378859564661979,3.107774391770363,2.5770652443170547,la_liga,2021-2022
2453,Marc Bartra,6,463,0,0.0927746975794434,0,0.012790597975254,3,1,0,0,D,Real Betis,0,0.0927746975794434,1.208605021238327,1.195814423263073,la_liga,2021-2022
2456,Omar Mascarell,14,1099,0,0.3512358888983726,0,0.1247560223564505,7,3,4,0,M S,Elche,0,0.3512358888983726,2.4032201785594225,2.257925182580948,la_liga,2021-2022
2460,Sergio Asenjo,2,180,0,0.0,0,0.0,0,0,0,0,GK,Villarreal,0,0.0,0.296817347407341,0.296817347407341,la_liga,2021-2022
2479,Toni Lato,6,360,0,0.0,0,0.0424696616828441,0,1,1,0,D S,Valencia,0,0.0,0.3535074926912784,0.3535074926912784,la_liga,2021-2022
2482,Tomás Pina,14,614,0,0.5911711640655994,0,0.0,4,0,1,0,M S,Alaves,0,0.5911711640655994,1.525419970974326,0.9667907785624266,la_liga,2021-2022
2494,Denis Cheryshev,7,334,0,0.6386732906103134,1,0.6965617649257183,5,2,0,0,M S,Valencia,0,0.6386732906103134,1.4107716791331768,0.7366924956440926,la_liga,2021-2022
2509,Dimitri Foulquier,15,1278,0,0.2437047977000475,1,1.0326420273631811,5,6,6,0,D S,"Granada,Valencia",0,0.2437047977000475,3.170012950897217,2.574295829981565,la_liga,2021-2022
2511,Vitolo,6,205,0,0.0207580439746379,0,0.1701923534274101,1,3,0,0,M S,Getafe,0,0.0207580439746379,0.5755557306110859,0.3846053220331669,la_liga,2021-2022
2518,Marcos Llorente,12,1050,0,0.2598873553797602,1,1.3337838426232338,6,14,1,0,D M,Atletico Madrid,0,0.2598873553797602,4.67359721660614,3.510111257433892,la_liga,2021-2022
2521,Alfonso,10,657,0,0.5533802472054958,1,0.5454638339579105,10,6,1,0,D S,Villarreal,0,0.5533802472054958,2.217502109706402,1.5270863939076662,la_liga,2021-2022
2532,Amath Diedhiou,11,570,0,0.3454691506922245,1,0.6285609714686871,5,3,4,0,F M S,Mallorca,0,0.3454691506922245,1.3432477358728647,0.977280842140317,la_liga,2021-2022
2539,Jaume Costa,10,673,0,0.0364785995334386,0,0.0635199751704931,2,4,2,1,D S,Mallorca,0,0.0364785995334386,0.6349570360034704,0.551650756970048,la_liga,2021-2022
2551,Pepelu,9,465,0,0.0,0,0.1351123880594968,0,3,4,0,M S,Levante,0,0.0,0.7323338724672794,0.6129258275032043,la_liga,2021-2022
2555,Remiro,15,1350,0,0.0,0,0.0,0,0,0,0,GK,Real Sociedad,0,0.0,2.0596185699105263,2.0596185699105263,la_liga,2021-2022
2574,Miguelón,1,11,0,0.0,0,0.0,0,0,0,0,S,Espanyol,0,0.0,0.0406294502317905,0.0406294502317905,la_liga,2021-2022
2578,Javi Ontiveros,3,31,0,0.072260096669197,0,0.0,2,0,0,0,S,Osasuna,0,0.072260096669197,0.072260096669197,0.0,la_liga,2021-2022
2584,Raíllo,1,90,0,0.009175194427371,0,0.0,1,0,0,0,D,Mallorca,0,0.009175194427371,0.3867673575878143,0.3867673575878143,la_liga,2021-2022
2609,Gerard Gumbau,12,482,0,0.0490089459344744,1,0.7875441275537014,3,5,2,0,M S,Elche,0,0.0490089459344744,1.3275377843528986,0.6680603511631489,la_liga,2021-2022
2619,Stole Dimitrievski,17,1512,0,0.0,0,0.0,0,0,0,0,GK S,Rayo Vallecano,0,0.0,0.3078463803976774,0.3078463803976774,la_liga,2021-2022
3226,Ousmane Dembélé,3,127,0,0.2370319738984108,0,0.4479272961616516,7,1,0,0,M S,Barcelona,0,0.2370319738984108,0.7739067152142525,0.5752401202917099,la_liga,2021-2022
3264,Mauro Arambarri,14,1170,0,0.8004274377599359,2,0.9185386877506972,25,18,4,0,M,Getafe,0,0.8004274377599359,2.779905789531768,2.272183595225215,la_liga,2021-2022
3274,Maxime Gonalons,12,850,0,0.1222497187554836,1,0.1906340848654508,4,5,3,0,M S,Granada,0,0.1222497187554836,0.4334116317331791,0.2732954742386937,la_liga,2021-2022
3295,Javier Pastore,8,331,0,0.1815821295604109,0,0.5502486550249159,4,6,0,0,M S,Elche,0,0.1815821295604109,0.8876830767840147,0.2490086387842893,la_liga,2021-2022
3388,Karim Rekik,8,372,0,0.0598624087870121,1,0.2025110553950071,1,3,1,0,D S,Sevilla,0,0.0598624087870121,1.4504689034074545,1.4504689034074545,la_liga,2021-2022
3424,Guido Carrillo,12,227,0,1.4119298327714205,0,0.0704222470521926,8,1,0,0,F S,Elche,0,1.4119298327714205,1.0114944875240326,0.2682050168514251,la_liga,2021-2022
3428,Hélder Costa,11,641,0,0.4018745515495538,0,0.8226980045437813,8,8,1,0,M S,Valencia,0,0.4018745515495538,2.117328681051731,1.2464400380849838,la_liga,2021-2022
3567,Samuel Umtiti,1,90,0,0.0,0,0.0,0,0,1,0,D,Barcelona,0,0.0,0.0450755544006824,0.0450755544006824,la_liga,2021-2022
3600,Serge Aurier,5,235,0,0.3577423151582479,1,0.672159269452095,3,3,0,0,D S,Villarreal,0,0.3577423151582479,1.9148187935352323,1.879065662622452,la_liga,2021-2022
4052,Ximo Navarro,9,709,0,0.4628074448555708,0,0.7708485499024391,5,4,4,0,D,Alaves,0,0.4628074448555708,1.4168466664850712,0.2376426197588443,la_liga,2021-2022
4068,Florin Andone,3,107,0,0.0,0,0.0597418583929538,0,1,0,0,F S,Cadiz,0,0.0,0.1612343788146972,0.1014925166964531,la_liga,2021-2022
4076,Jason,5,61,0,0.0597439706325531,0,0.1342258974909782,2,2,2,0,M S,Valencia,0,0.0597439706325531,0.0968027785420417,0.0111549459397792,la_liga,2021-2022
4091,Unai López,14,581,0,0.3558113593608141,0,1.4274305747821927,8,15,1,0,M S,Rayo Vallecano,0,0.3558113593608141,4.362751703709364,3.3649163683876395,la_liga,2021-2022
4131,Dídac Vilá,3,140,0,0.0,0,0.0493570156395435,0,1,0,0,D S,Espanyol,0,0.0,0.0659776628017425,0.0166206490248441,la_liga,2021-2022
4193,Aitor Fernández,9,809,0,0.0,0,0.0,0,0,0,1,GK,Levante,0,0.0,0.9267299510538578,0.9267299510538578,la_liga,2021-2022
4202,Kevin,7,583,0,0.0,1,0.1099808290600776,0,2,1,0,D S,Celta Vigo,0,0.0,1.0242260619997978,0.9691478833556176,la_liga,2021-2022
4485,José Pozo,5,57,0,0.1412354987114668,0,0.3643430173397064,3,3,0,0,S,Rayo Vallecano,0,0.1412354987114668,0.7251034080982208,0.3874395787715912,la_liga,2021-2022
5037,Darko Brasanac,17,1289,0,0.8107514102011919,1,1.1302429912611842,10,19,3,0,F M S,Osasuna,0,0.8107514102011919,3.766722427681088,2.1625423952937126,la_liga,2021-2022
5042,Fernando Pacheco,14,1254,0,0.0,0,0.0,0,0,1,0,GK,Alaves,0,0.0,0.7377462759613991,0.7377462759613991,la_liga,2021-2022
5047,Rubén Sobrino,13,937,0,1.832068271934986,1,0.6933822445571423,11,6,1,0,F M S,"Cadiz,Valencia",0,1.832068271934986,2.540521640330553,0.382515337318182,la_liga,2021-2022
5050,Clement Lenglet,7,286,0,0.0793954282999038,0,0.2938466370105743,1,1,1,0,D S,Barcelona,0,0.0793954282999038,1.92449264600873,1.630646001547575,la_liga,2021-2022
5057,Jasper Cillessen,11,990,0,0.0,1,0.0169620215892791,0,1,0,0,GK,Valencia,0,0.0,2.333973228931427,2.3170112147927284,la_liga,2021-2022
5058,Carles Aleñá,16,1261,0,0.6057990938425064,2,0.7501376261934638,21,14,4,1,F M,Getafe,0,0.6057990938425064,2.812040224671364,1.6282050162553787,la_liga,2021-2022
5062,Yeray Álvarez,8,720,0,0.2110062036663293,0,0.1209409181028604,3,3,3,0,D,Athletic Club,0,0.2110062036663293,2.330827910453081,2.2708586640655994,la_liga,2021-2022
5065,Diego Rico,6,400,0,0.0091017093509435,0,0.2032860182225704,1,3,2,0,D S,Real Sociedad,0,0.0091017093509435,0.5996242463588715,0.3872365355491638,la_liga,2021-2022
5066,David Timor,7,333,0,0.2382858861237764,0,0.0158018637448549,8,1,2,0,M S,Getafe,0,0.2382858861237764,0.3693342916667461,0.305221701040864,la_liga,2021-2022
5073,Florian Lejeune,10,900,0,0.3350262902677059,0,0.0722736567258834,8,2,4,1,D,Alaves,0,0.3350262902677059,2.0667031928896904,2.058368431404233,la_liga,2021-2022
5075,Rubén Peña,6,110,0,0.2136697322130203,0,0.9443616271018982,3,2,1,0,M S,Villarreal,0,0.2136697322130203,2.33050474524498,1.1724733412265778,la_liga,2021-2022
5077,Mikel Vesga,13,302,0,0.6319027505815029,0,0.2581693092361092,4,6,0,0,M S,Athletic Club,0,0.6319027505815029,1.715288239531219,1.0057109547778964,la_liga,2021-2022
5091,Alex Berenguer,16,929,0,3.075017489492893,1,1.6870839167386291,17,15,3,0,M S,Athletic Club,0,2.331739865243435,4.751006957143545,1.336710661649704,la_liga,2021-2022
5101,Carlos Clerc,14,1203,0,0.0880795791745185,0,0.6451219003647566,1,9,4,0,D,Levante,0,0.0880795791745185,2.2692936761304736,1.8117867996916173,la_liga,2021-2022
5109,Rui Silva,10,900,0,0.0,0,0.0,0,0,1,0,GK,Real Betis,0,0.0,2.183177787810564,2.183177787810564,la_liga,2021-2022
5110,Mariano,1,90,0,0.4599701166152954,1,0.3123716711997986,4,2,0,0,F,Real Madrid,0,0.4599701166152954,0.772341787815094,0.0,la_liga,2021-2022
5117,Víctor Díaz,9,574,0,0.0923525430262088,0,0.0,5,0,1,0,D S,Granada,0,0.0923525430262088,0.528186459094286,0.4942086618393659,la_liga,2021-2022
5124,Alberto Rodríguez,2,96,0,0.0,0,0.0,0,0,0,0,D S,Alaves,0,0.0,0.0,0.0,la_liga,2021-2022
5128,Oier,13,454,0,0.9275437025353312,0,0.1489955000579357,8,2,1,0,M S,Osasuna,0,0.9275437025353312,0.8348710034042597,0.6123827118426561,la_liga,2021-2022
5130,Fran Mérida,4,145,0,0.1105927601456642,0,0.1142577305436134,2,1,0,0,M S,Espanyol,0,0.1105927601456642,0.5120195560157299,0.441064428538084,la_liga,2021-2022
5134,Óscar Melendo,9,436,0,0.3188278302550316,0,0.5123933292925358,5,5,0,0,M S,Espanyol,0,0.3188278302550316,2.469031497836113,1.6378102973103523,la_liga,2021-2022
5136,Estupiñán,12,616,0,0.2544009089469909,0,1.6236995086073875,6,6,1,0,D S,Villarreal,0,0.2544009089469909,5.177270498126745,3.914813220500946,la_liga,2021-2022
5140,Kike Barja,7,378,0,0.2853293204680085,0,0.7413550615310669,6,3,1,0,M S,Osasuna,0,0.2853293204680085,1.530643343925476,0.5252422951161861,la_liga,2021-2022
5141,Unai García,12,1006,0,0.2703779991716146,0,0.0343759059906005,6,2,4,0,D S,Osasuna,0,0.2703779991716146,0.1445872094482183,0.1102112997323274,la_liga,2021-2022
5153,Kévin Rodrigues,6,37,0,0.0,0,0.0,0,0,0,0,S,Rayo Vallecano,0,0.0,0.0,0.0,la_liga,2021-2022
5155,Keidi Bare,12,580,0,0.0783963426947593,1,0.4628641232848167,1,4,4,0,M S,Espanyol,0,0.0783963426947593,1.8112640716135504,1.3390383496880531,la_liga,2021-2022
5162,Nacho Vidal,16,1337,0,0.6706905476748943,0,0.8650610158219934,8,9,3,0,D S,Osasuna,0,0.6706905476748943,3.038041580468416,1.5828750357031822,la_liga,2021-2022
5172,Juan Pérez,1,90,0,0.0,0,0.0,0,0,0,0,GK,Osasuna,0,0.0,0.0070744636468589,0.0070744636468589,la_liga,2021-2022
5173,Asier Villalibre,7,193,0,1.1233063638210297,0,0.057263296097517,6,1,0,0,F S,Athletic Club,0,1.1233063638210297,1.1782130878418684,0.0264332089573144,la_liga,2021-2022
5178,Antonio Moya,15,833,0,0.8250794187188148,1,1.8227754179388285,8,16,2,0,M S,Alaves,0,0.8250794187188148,1.5774616645649076,0.7830137303099036,la_liga,2021-2022
5179,Jon Guridi,1,6,0,0.0,0,0.0,0,0,0,0,S,Real Sociedad,0,0.0,0.0,0.0,la_liga,2021-2022
5185,Unai Simón,15,1350,0,0.0,0,0.0,0,0,1,0,GK,Athletic Club,0,0.0,1.6543634794652462,1.6543634794652462,la_liga,2021-2022
5198,Martín Aguirregabiria,11,892,0,0.0964235570281744,1,0.4246105141937732,3,8,2,0,D M S,Alaves,0,0.0964235570281744,1.530599944293499,1.1947149811312556,la_liga,2021-2022
5199,Raba,4,56,0,0.0,0,0.3371064122766256,0,2,1,0,S,Villarreal,0,0.0,0.443478025496006,0.1333249285817146,la_liga,2021-2022
5201,Darío Poveda,12,325,0,0.0681519322097301,0,0.0517176184803247,3,2,0,0,F S,Getafe,0,0.0681519322097301,0.5615387987345457,0.4723421037197113,la_liga,2021-2022
5234,Jesús Vallejo,1,6,0,0.0,0,0.0,0,0,0,0,S,Real Madrid,0,0.0,0.0,0.0,la_liga,2021-2022
5642,Erick Cabaco,4,159,0,0.0,1,0.5174301862716675,0,1,0,1,D S,Getafe,0,0.0,0.0912129916250705,0.0912129916250705,la_liga,2021-2022
5666,Mouctar Diakhaby,14,634,0,0.2483939593657851,1,0.0748340655118227,3,2,5,0,D S,Valencia,0,0.2483939593657851,0.9673514273017644,0.9673514273017644,la_liga,2021-2022
5672,Iván Balliu,16,1440,0,0.2069221343845129,1,1.5203828979283571,4,13,6,0,D M,Rayo Vallecano,0,0.2069221343845129,5.171538749709725,4.791746260598302,la_liga,2021-2022
6075,Antonio Sivera,3,186,0,0.0,0,0.0,0,0,1,0,GK S,Alaves,0,0.0,0.5197935700416565,0.5197935700416565,la_liga,2021-2022
6076,Nemanja Maksimovic,17,1456,0,0.6507574217393994,1,0.5526243038475513,14,14,3,0,M,Getafe,0,0.6507574217393994,2.722810484468937,2.1261396668851376,la_liga,2021-2022
6083,Ludwig Augustinsson,7,353,0,0.0375878885388374,1,0.1668581943958997,1,5,0,0,D S,Sevilla,0,0.0375878885388374,0.495003430172801,0.4535967502743006,la_liga,2021-2022
6102,Landry Dimata,12,360,0,0.8127045277506113,0,0.4378620535135269,5,4,0,0,F S,Espanyol,0,0.8127045277506113,0.7114082481712103,0.1110380291938781,la_liga,2021-2022
6117,Pere Pons,11,735,0,0.6235988866537809,0,0.4048953540623188,7,6,0,0,M S,Alaves,0,0.6235988866537809,1.7681203056126833,0.8782823672518134,la_liga,2021-2022
6118,Portu,17,784,0,1.575599916279316,1,0.743439394980669,15,7,2,0,F M S,Real Sociedad,0,1.575599916279316,2.9675557911396027,0.8520150519907475,la_liga,2021-2022
6120,Bono,14,1260,0,0.0,1,0.3214724957942962,0,1,1,0,GK,Sevilla,0,0.0,1.4686149274930358,1.147142424248159,la_liga,2021-2022
